COUNTYGEOID,C01,C02,C03,C04
31053,-0.23408968170340388,-0.06356497141825307,-0.3645214083802239,0.3918217406602952
31055,0.45447997121614614,0.0082081220782652,-0.0371865484916592,0.4809485058085586
31057,-0.09177724041092078,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
31059,-0.32975406881704106,0.05249540067157444,0.5033176979525908,0.04623452688227645
31061,-0.09177724041092078,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
31063,-0.09177724041092078,-0.08749394083721264,-0.1106231736370723,-0.11466465872829927
31065,-0.3273072279611256,-0.1241197118981594,0.5468644155006774,0.08624683568552756
31067,-0.40818823199034615,-0.1509186040100393,0.7312334685294947,0.15570134318155152
31069,-0.0917772404109208,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
31071,-0.0917772404109208,-0.08749394083721268,-0.11062317363707229,-0.11466465872829923
31073,-0.0917772404109208,-0.08749394083721268,-0.11062317363707229,-0.11466465872829923
31075,-0.0917772404109208,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
31077,-0.0917772404109208,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
31079,0.612873145312772,-0.03025091927414542,0.18262006714294635,0.21625860407106406
31081,-0.004858131135215996,-0.14129437248519763,-0.22419794069810983,-0.5019866790928071
31083,-0.0917772404109208,-0.08749394083721268,-0.1106231736370723,-0.11466465872829927
31085,-0.0917772404109208,-0.08749394083721268,-0.1106231736370723,-0.11466465872829927
31087,-0.11415181760402715,-0.032569654234239166,-0.06498030662074619,-0.114487313945568
31089,0.0715934082186563,-0.012201693856121134,0.1685572838310654,0.04351561727679861
31091,-0.0917772404109208,-0.08749394083721265,-0.1106231736370723,-0.11466465872829927
31093,-0.0917772404109208,-0.08749394083721267,-0.1106231736370723,-0.11466465872829928
31095,-0.3489304945554599,-0.14961194493852836,0.21631354708004938,0.25663277566110465
31097,-0.29598025925258886,-0.16287683182852541,0.4181928927007221,0.06607950017123429
31099,-0.026172661441726905,-0.11609744260046441,-0.15976860008772414,-0.3543927154945712
31101,-0.019715782250728744,-0.09917225098563967,-0.10707439622887274,-0.10076612793085375
31103,-0.0917772404109208,-0.08749394083721268,-0.1106231736370723,-0.11466465872829924
31105,-0.14088237397719636,-0.1206145804594539,-0.1866974808074887,-0.10842801833927773
31107,-0.09332684983438091,-0.09606748334334178,-0.10125347931462811,-0.11401248872349479
31109,0.45124014782901767,-0.009098012607666194,0.01571121910610687,0.16089609901290766
31111,-0.22006448269708553,-0.0883226478501355,-0.31974295807182196,0.18425924222517778
31113,-0.09177724041092078,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
31115,-0.0917772404109208,-0.08749394083721267,-0.11062317363707229,-0.11466465872829927
31117,-0.0917772404109208,-0.08749394083721267,-0.11062317363707229,-0.11466465872829927
31119,-0.015765988112111155,-0.1770240713198633,0.5215667610025077,0.19063891912105424
31121,-0.09319552808601869,0.053725918735665575,0.18242378511984841,-0.029663529334889333
31123,-0.40754478578107506,-0.21140704947847444,0.7178142726150261,0.1647401460653778
31125,-0.09177724041092082,-0.08749394083721265,-0.11062317363707236,-0.11466465872829924
31127,0.6232530670511108,-0.08638849592707838,0.09110756273191568,0.13365008250548926
31129,-0.40797320799609954,-0.21491215773133052,0.7186578765413499,0.16565267153121357
31131,-0.19291053576587153,-0.09084633106307018,-0.2912503315144022,0.15698483083687162
31133,-0.09177724041092082,-0.08749394083721265,-0.11062317363707236,-0.11466465872829924
31135,-0.18660425857018206,0.03629159500038312,0.13923992674633826,-0.06432654173996193
31137,-0.16961796964702613,-0.1297205774856768,0.1499749410408612,-0.026127051227563997
31139,-0.12103481867876706,0.13799090483653573,-0.044876437163609284,-0.1422910853349734
31141,0.4277469883581795,-0.038608078746995095,0.2151126934877219,0.19548189168891142
31143,-0.09177724041092082,-0.08749394083721267,-0.1106231736370723,-0.11466465872829927
31145,-0.12333002715588712,-0.099660543754374,-0.1546055010823314,-0.08909764149790488
31147,0.6847244342635719,-0.07055985935370335,0.2073663134253862,0.21120292768371535
31149,-0.09177724041092078,-0.08749394083721268,-0.11062317363707229,-0.11466465872829924
31151,-0.29267258472456137,-0.2568976681888026,0.1214545841850867,-0.21527729553169117
31153,-0.44108382818223596,-0.19904618210948802,0.7402091493392151,0.12200611010164424
31155,-0.4536088623160815,-0.2739441638796504,0.7066842444049574,0.08035983529410423
31157,-0.39265029351695724,-0.20843958980628235,0.6277039631377186,0.17065914032000465
31159,0.009638194656098342,-0.1237867486279913,-0.023870997241904463,-0.05427365904237559
31161,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
31163,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
31165,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
31167,-0.3658412864687114,-0.1802798490931629,0.46603468369184387,0.12225441496389507
31169,0.6711616063988796,-0.07911359274255811,0.1053443309319945,0.1576792758913602
31171,-0.09177724041092082,-0.08749394083721265,-0.11062317363707236,-0.11466465872829927
31173,0.6445257546337759,-0.0867206807058586,0.09760198239777826,0.14562056572756887
31175,-0.20451759959248367,-0.024874179747239666,0.2809203924991157,-0.006756881405381572
31177,-0.4133980971759141,-0.0998376386371461,0.7021273401130296,0.09176752210197014
31179,0.41913084477100515,-0.07697263989270176,0.026743753011247897,0.05381763847476785
31181,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
31183,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
31185,-0.1362598925929368,-0.056347289789138534,0.2207824570584874,-0.022462287599266745
33001,0.19451507016349726,-0.07085038409979551,-0.04962205917924246,-0.06984723175669508
33003,0.6922778502106661,-0.07172495443394036,0.11122716252130367,0.16711882415787718
33005,0.028908201047162123,-0.050888169984692797,-0.11598112034311975,-0.1053853732965039
33007,-0.26071733787857876,0.713300881039411,0.05517057192721038,-0.0416678897132869
33009,-0.031468413076125294,0.30449764903165505,0.12519135132413692,-0.07295645647712803
33011,0.4590925107349497,0.005425246930054105,0.28538176417664085,0.14668213974608096
33013,-0.28940025280033727,-0.002408152883131304,-0.5037182093037524,0.6592269554251187
33015,0.1807803241054974,-0.002903399609762089,-0.05396493267733832,0.5489529427148819
33017,0.5332245550640353,0.03870854290955154,0.05294272585199596,0.09129955538888247
33019,-0.06349842791072277,0.059653010521578384,-0.40160093166385635,0.31537163681567704
34001,0.03999190253952381,-0.17279002704342167,-0.2366746287156612,-0.48586799705823447
34003,0.4179434685019395,0.2630618364851654,0.3593021375217781,0.14925259474488592
34005,0.07128282727722306,-0.05447841881859442,0.014538263995954438,-0.15234857472251287
34007,-0.07144997460228872,0.18856568796813966,0.6275807823149271,0.2015131454908021
34009,-0.3296846673065101,-0.012164492618160626,-0.45038060092773213,0.665318924459554
34011,-0.043388695097438354,-0.12021053707244075,-0.2029006073146975,-0.15913386400355214
34013,0.22088691924189674,0.6931333352517601,0.13992070207771345,-0.04489262077021497
34015,-0.1312578253580108,-0.21197697433998153,0.37671140221706295,0.10636427306036787
34017,-0.29193987337750926,0.044988857764599564,-0.4369282965102542,0.653269812671213
34019,0.33272585112316555,0.0008757562077336481,0.024283380988283004,0.1972433211011517
34021,-0.2626418255014089,0.0002816658586668743,-0.48809309210952107,0.6610798335024868
34023,0.6296770432018615,0.1192163492297671,0.17939969172203035,0.17550988743593743
34025,0.3726468407017396,-0.041501126326385994,0.1745497401994998,0.12762464236657636
34027,0.12185266171830482,0.06019516278158293,-0.06563729408282698,-0.13245102545329998
34029,0.5913872645230637,0.03344865794132682,0.23502454128727376,0.19287353237448132
34031,0.2490743285090189,0.692262724802696,0.18236065436739676,-0.041565717943770474
34033,-0.35208083678927893,-0.24525320520600696,0.2221770043214277,-0.08855977526913844
34035,-0.18033111680802016,0.05472878188062839,0.567634887453106,0.22452743066991995
34037,0.12561877524458498,-0.08542847937100931,-0.06593610852165915,-0.07327629288188404
34039,-0.20595004625726793,-0.21044981822024172,0.1952767367008103,-0.14817265209335778
34041,-0.010190011452668882,0.13745916872040853,0.1967023917715006,-0.0975245561602962
35001,0.21182816348017933,-0.031639488669365126,-0.014392617645007481,-0.018442231528008075
35003,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35005,-0.1921404979231962,-0.2367649828775682,0.08980606550645513,-0.21337539629728466
35006,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35007,-0.12832076312884919,-0.13109702142493038,-0.15406368378488083,-0.15015000157749853
35009,-0.2721433805582523,-0.2497859899134431,0.07688386053222002,-0.2300268487468948
35011,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35013,-0.2384097650095254,-0.20592013953936833,0.010059776981945009,-0.14448826710271842
35015,0.2954347017591917,-0.11213219320047896,0.2239770790468447,0.18897566076189135
35017,-0.13513227219992302,-0.10313923071411972,-0.16490753897433988,-0.10378455468653823
35019,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35021,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35023,-0.13059191861574324,-0.10477576614053348,-0.1671588170550871,-0.08766590700388238
35025,-0.18506326824843408,-0.044178253696253236,-0.2645232659573649,0.2014449131051612
35027,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35028,-0.19268669620910917,-0.19363043290259563,-0.10355366538953413,-0.22337952257042057
35029,-0.13746097563532045,-0.06260962587978984,-0.1463496428363318,-0.07261110642039591
35031,0.07485923650623343,-0.08387164208063504,-0.11306457932538301,0.21865288076991304
35033,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829927
35035,-0.26448868287293364,-0.24720031367393563,0.04415054591059555,-0.23979049940070635
35037,0.20001242048336193,-0.07047575522643076,-0.015752879273823166,-0.006093093782124572
35039,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829927
35041,-0.27257678388424916,-0.24930685920684312,0.06726497582653208,-0.2343633750787104
35043,-0.12496661969920857,-0.11681239344210219,0.21074326032906332,-0.05609164085932742
35045,-0.09177724041092082,-0.08749394083721264,-0.11062317363707236,-0.11466465872829927
35047,-0.10727459102514995,-0.004411758201747649,-0.09435577687303714,-0.13654423612585964
35049,-0.09769445808573807,-0.10258003708306673,-0.1252235282696241,-0.1345637811911321
35051,-0.09177724041092082,-0.08749394083721265,-0.11062317363707236,-0.11466465872829924
35053,-0.12832076312884919,-0.13109702142493032,-0.1540636837848808,-0.15015000157749853
35055,-0.13098890844714714,-0.1325753869022822,-0.15961295946040377,-0.1485266677062448
35057,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35059,-0.09177724041092082,-0.08749394083721267,-0.11062317363707233,-0.11466465872829928
35061,0.002247733578968144,-0.15231206383014556,-0.1783749700203531,-0.3860850684327989
32001,-0.14275554822843717,-0.06775219553636204,-0.1662559358800843,-0.036192845904739805
32003,-0.17271377814754116,-0.07262573475919706,-0.22382595792100993,0.019093451083607518
32005,0.28980661127064283,-0.08855130888236146,-0.0060962882498890045,-0.004335186899908212
32007,-0.12613989031179215,-0.09539027286213507,-0.13884767847422153,-0.10011419993262066
32009,-0.1254729197304942,-0.12531766661250038,-0.14881675985161513,-0.14141093553443737
32011,-0.12910158446236905,-0.10481121027811628,-0.14241440791406784,-0.110232754117725
32013,-0.11124887911044092,-0.09275385056691572,-0.1281758534540836,-0.10833371351282803
32015,-0.15667426981468796,-0.11797924235937848,-0.1719181244124981,-0.10323322593830667
32017,-0.09177724041092078,-0.08749394083721268,-0.11062317363707236,-0.11466465872829923
32019,0.30507537405909124,-0.05297758094001173,-0.026153574500130894,0.027047858861328877
32021,-0.1235203777528781,-0.11114680955236136,-0.164706668684328,-0.10404030039332894
32023,-0.09708720191011097,-0.12888014383788224,-0.15391231815271605,-0.08904002095004566
32027,-0.12961341917582409,-0.13201567377967463,-0.15505899276926788,-0.1498981331315204
32029,-0.3157435279295837,-0.1850122721782146,0.3018288749440415,0.08236631859409567
32031,0.49556824132814514,0.014770549166883917,0.05580549831075288,0.12221263567432747
32033,-0.1313429170366277,-0.1184853392962059,-0.1582274870305416,-0.1502538794258248
32510,0.3231938422726335,-0.0680900482034577,0.08369409384761041,-0.04797401202316567
36001,0.19394328885658904,0.21003284491745244,0.30721075061136915,0.32398597711923954
36003,-0.24247906341170433,-0.24920666467252864,0.06707003172121995,-0.22812238955154282
36005,0.1188902056602674,-0.08838060705852167,-0.06766650649882323,-0.053658733200294566
36007,-0.12412957278305164,0.31116294806009126,-0.24784939352830948,0.25829804099888504
36009,0.7513553697382127,0.023119738665104993,0.16755458242967403,0.20174976905837516
36011,0.023213521654667113,-0.07686241097390734,0.20583454297046438,0.003516933584978831
36013,-0.1607676709201332,-0.001815811160368629,-0.4076328468823031,0.6758050958968518
36015,-0.0009993640955384257,0.38700218755151095,0.16523166192179473,-0.161373232463313
36017,0.19809279915613817,-0.06506512117199881,0.017506849222793892,0.12704658165343924
36019,0.2651733549121357,0.012267759372200926,-0.0030183312082609,-0.037982825073689594
36021,0.3993173261673701,-0.09109189952664276,-0.06963549369048874,-0.19002914797620254
36023,0.31403768337755655,0.19428757530454366,0.026223910109809692,0.12726211459021716
36025,-0.16047530571923235,-0.07700884257492721,0.09928484619723461,-0.18965295905874172
36027,-0.22587804501762596,-0.219025641334188,0.07823287204532911,-0.21626037353531863
36029,0.07059289050834282,-0.0006766644394593557,0.08103135531035488,0.45014946736183664
36031,-0.2942151387209766,0.7773737002800353,0.1809927841433433,-0.09603648081184607
36033,-0.09177724041092082,-0.08749394083721268,-0.11062317363707233,-0.11466465872829923
36035,0.3415702819303641,-0.06053666017486104,0.17912686486825732,0.086729012097533
36037,-0.09353852432118497,-0.06704569925484187,0.08133962822767724,-0.10316490623864875
36039,-0.3304707366265919,-0.0539449388501163,-0.22740119907865125,0.5025394551420185
36041,-0.09177724041092082,-0.08749394083721268,-0.11062317363707233,-0.11466465872829923
36043,0.5786701114426812,-0.007350770350267636,0.025711595852424846,0.0834708012224603
36045,-0.19129373504049094,-0.027359110399918195,0.03610074924871548,-0.052848855255919945
36047,0.43696498430852376,-0.007539522279102871,0.28691349406088507,0.17115123378099018
36049,0.41107821944681655,0.5625063497924432,0.15230852075418103,0.03976621377243647
36051,-0.06055590758166622,-0.05457053411198216,-0.013743842282794733,-0.07849346048493973
36053,-0.38860058662041697,-0.1698393943369988,0.7146934179457324,0.1558155922070837
36055,-0.18885301365641735,0.30723271281392633,-0.22987286685756245,0.3135219731070611
36057,0.6184631572427253,-0.0278221683389575,0.11673210281759694,0.15706234521707435
36059,0.07854075633592068,0.14513148785398605,0.02699687822153921,-0.07814471212415802
